Rank,Player,REC,TGT,RecYDS,Y/R,LG,20+,RecTD,ATT,RushYDS,RushTD,FL,G,FPTS,FPTS/G,ROST,Season,Week
60,Lance Kendricks (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
62,Lance Kendricks (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
53,Lance Kendricks (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
67,Lance Kendricks (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
74,Lance Kendricks (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
70,Lance Kendricks (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
69,Lance Kendricks (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
69,Lance Kendricks (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
11,Lee Smith (FA),1,1,8,8,8,0,1,0,0,0,0,1,7.3,7.3,0.0%,2019,5
37,Lee Smith (FA),1,1,9,9,9,0,0,0,0,0,0,1,1.4,1.4,0.0%,2019,7
46,Lee Smith (FA),1,1,8,8,8,0,0,0,0,0,0,1,1.3,1.3,0.0%,2019,2
50,Lee Smith (FA),1,1,6,6,6,0,0,0,0,0,0,1,1.1,1.1,0.0%,2019,8
76,Lee Smith (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
70,Lee Smith (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
67,Lee Smith (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
63,Lee Smith (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
55,Lee Smith (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
57,Lee Smith (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
61,Lee Smith (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
68,Lee Smith (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
76,Lee Smith (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
71,Lee Smith (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
71,Lee Smith (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
70,Lee Smith (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
46,Levine Toilolo (FA),1,1,8,8,8,0,0,0,0,0,0,1,1.3,1.3,0.0%,2019,6
46,Levine Toilolo (FA),1,1,2,2,2,0,0,0,0,0,0,1,0.7,0.7,0.0%,2019,7
87,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
67,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
73,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
66,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
65,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
66,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
61,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
65,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
74,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
73,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
73,Levine Toilolo (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
73,Logan Paulsen (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
6,Logan Thomas (WAS),2,2,24,12,12,0,1,0,0,0,0,1,9.4,9.4,6.7%,2019,12
28,Logan Thomas (WAS),3,3,25,8.3,12,0,0,0,0,0,0,1,4,4,6.7%,2019,4
39,Logan Thomas (WAS),2,4,21,10.5,11,0,0,0,0,0,0,1,3.1,3.1,6.7%,2019,14
29,Logan Thomas (WAS),2,2,19,9.5,10,0,0,0,0,0,0,1,2.9,2.9,6.7%,2019,10
36,Logan Thomas (WAS),2,3,17,8.5,9,0,0,0,0,0,0,1,2.7,2.7,6.7%,2019,16
33,Logan Thomas (WAS),1,1,17,17,17,0,0,0,0,0,0,1,2.2,2.2,6.7%,2019,8
37,Logan Thomas (WAS),1,1,15,15,15,0,0,0,0,0,0,1,2,2,6.7%,2019,3
32,Logan Thomas (WAS),1,3,15,15,15,0,0,0,0,0,0,1,2,2,6.7%,2019,17
39,Logan Thomas (WAS),1,2,13,13,13,0,0,0,0,0,0,1,1.8,1.8,6.7%,2019,9
48,Logan Thomas (WAS),1,1,7,7,7,0,0,0,0,0,0,1,1.2,1.2,6.7%,2019,2
79,Logan Thomas (WAS),0,0,0,0,0,0,0,0,0,0,0,1,0,0,6.7%,2019,1
69,Logan Thomas (WAS),0,1,0,0,0,0,0,0,0,0,0,1,0,0,6.7%,2019,6
62,Logan Thomas (WAS),0,0,0,0,0,0,0,0,0,0,0,1,0,0,6.7%,2019,7
61,Logan Thomas (WAS),0,1,0,0,0,0,0,0,0,0,0,1,0,0,6.7%,2019,11
70,Logan Thomas (WAS),0,0,0,0,0,0,0,0,0,0,0,1,0,0,6.7%,2019,13
73,Logan Thomas (WAS),0,4,0,0,0,0,0,0,0,0,0,1,0,0,6.7%,2019,15
30,Luke Stocker (FA),3,4,12,4,5,0,0,0,0,0,0,1,2.7,2.7,0.0%,2019,3
32,Luke Stocker (FA),1,1,18,18,18,0,0,0,0,0,0,1,2.3,2.3,0.0%,2019,8
37,Luke Stocker (FA),1,1,10,10,10,0,0,0,0,0,0,1,1.5,1.5,0.0%,2019,17
46,Luke Stocker (FA),1,1,9,9,9,0,0,0,0,0,0,1,1.4,1.4,0.0%,2019,15
52,Luke Stocker (FA),1,1,4,4,4,0,0,0,0,0,0,1,0.9,0.9,0.0%,2019,2
53,Luke Stocker (FA),1,1,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.0%,2019,6
75,Luke Stocker (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
66,Luke Stocker (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
65,Luke Stocker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
61,Luke Stocker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
54,Luke Stocker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
56,Luke Stocker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
60,Luke Stocker (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
75,Luke Stocker (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
70,Luke Stocker (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
32,Luke Willson (FA),2,2,26,13,17,0,0,0,0,0,0,1,3.6,3.6,0.0%,2019,4
31,Luke Willson (FA),2,2,20,10,16,0,0,0,0,0,0,1,3,3,0.0%,2019,9
32,Luke Willson (FA),2,3,16,8,11,0,0,0,0,0,0,1,2.6,2.6,0.0%,2019,6
43,Luke Willson (FA),1,1,10,10,10,0,0,0,0,0,0,1,1.5,1.5,0.0%,2019,5
48,Luke Willson (FA),1,1,7,7,7,0,0,0,0,0,0,1,1.2,1.2,0.0%,2019,8
78,Luke Willson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
63,Luke Willson (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
58,Luke Willson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
72,Luke Willson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
19,Marcedes Lewis (GB),1,2,1,1,1,0,1,0,0,0,0,1,6.6,6.6,0.1%,2019,13
16,Marcedes Lewis (GB),2,2,50,25,25,2,0,0,0,0,0,1,6,6,0.1%,2019,6
36,Marcedes Lewis (GB),2,2,19,9.5,10,0,0,0,0,0,0,1,2.9,2.9,0.1%,2019,4
30,Marcedes Lewis (GB),2,2,17,8.5,15,0,0,0,0,0,0,1,2.7,2.7,0.1%,2019,5
36,Marcedes Lewis (GB),2,3,14,7,9,0,0,0,0,0,0,1,2.4,2.4,0.1%,2019,1
34,Marcedes Lewis (GB),1,2,19,19,19,0,0,0,0,0,0,1,2.4,2.4,0.1%,2019,3
34,Marcedes Lewis (GB),1,1,12,12,12,0,0,0,0,0,0,1,1.7,1.7,0.1%,2019,17
43,Marcedes Lewis (GB),1,1,11,11,11,0,0,0,0,0,0,1,1.6,1.6,0.1%,2019,8
50,Marcedes Lewis (GB),1,1,6,6,6,0,0,0,0,0,0,1,1.1,1.1,0.1%,2019,15
54,Marcedes Lewis (GB),1,1,5,5,5,0,0,0,0,0,0,1,1,1,0.1%,2019,14
63,Marcedes Lewis (GB),1,1,2,2,2,0,0,0,0,0,0,1,0.7,0.7,0.1%,2019,16
70,Marcedes Lewis (GB),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,2
67,Marcedes Lewis (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,7
67,Marcedes Lewis (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,9
63,Marcedes Lewis (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,10
67,Marcedes Lewis (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,12
1,Mark Andrews (BAL),6,9,93,15.5,39,3,2,0,0,0,0,1,24.3,24.3,99.3%,2019,16
1,Mark Andrews (BAL),8,9,112,14,28,3,1,0,0,0,0,1,21.2,21.2,99.3%,2019,2
3,Mark Andrews (BAL),8,8,108,13.5,39,4,1,0,0,0,0,1,20.8,20.8,99.3%,2019,1
1,Mark Andrews (BAL),6,8,53,8.8,19,0,2,0,0,0,0,1,20.3,20.3,99.3%,2019,10
3,Mark Andrews (BAL),4,4,75,18.8,51,4,1,0,0,0,0,1,15.5,15.5,99.3%,2019,11
8,Mark Andrews (BAL),4,7,52,13,36,2,1,0,0,0,0,1,13.2,13.2,99.3%,2019,15
7,Mark Andrews (BAL),3,6,50,16.7,20,1,1,0,0,0,0,1,12.5,12.5,99.3%,2019,13
9,Mark Andrews (BAL),4,8,31,7.8,11,0,1,0,0,0,0,1,11.1,11.1,99.3%,2019,4
8,Mark Andrews (BAL),6,8,99,16.5,39,3,0,0,0,0,1,1,10.9,10.9,99.3%,2019,6
13,Mark Andrews (BAL),5,7,45,9,24,1,0,0,0,0,0,1,7,7,99.3%,2019,5
13,Mark Andrews (BAL),2,3,45,22.5,38,2,0,0,0,0,0,1,5.5,5.5,99.3%,2019,12
20,Mark Andrews (BAL),2,8,39,19.5,33,2,0,0,0,0,0,1,4.9,4.9,99.3%,2019,7
30,Mark Andrews (BAL),2,3,21,10.5,18,0,0,0,0,0,0,1,3.1,3.1,99.3%,2019,9
27,Mark Andrews (BAL),3,7,15,5,5,0,0,0,0,0,0,1,3,3,99.3%,2019,3
45,Mark Andrews (BAL),1,3,14,14,14,0,0,0,0,0,0,1,1.9,1.9,99.3%,2019,14
122,Mason Schreck (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
86,Mason Schreck (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
88,Mason Schreck (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
15,Matt LaCosse (FA),1,1,8,8,8,0,1,0,0,0,0,1,7.3,7.3,0.0%,2019,16
20,Matt LaCosse (FA),2,2,33,16.5,23,1,0,0,0,0,0,1,4.3,4.3,0.0%,2019,2
30,Matt LaCosse (FA),3,3,22,7.3,14,0,0,0,0,0,0,1,3.7,3.7,0.0%,2019,15
33,Matt LaCosse (FA),1,2,24,24,24,1,0,0,0,0,0,1,2.9,2.9,0.0%,2019,13
31,Matt LaCosse (FA),1,4,22,22,22,1,0,0,0,0,0,1,2.7,2.7,0.0%,2019,5
43,Matt LaCosse (FA),2,4,14,7,8,0,0,0,0,0,0,1,2.4,2.4,0.0%,2019,14
38,Matt LaCosse (FA),2,2,3,1.5,7,0,0,0,0,0,0,1,1.3,1.3,0.0%,2019,11
38,Matt LaCosse (FA),1,1,5,5,5,0,0,0,0,0,0,1,1,1,0.0%,2019,12
131,Matt LaCosse (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
87,Matt LaCosse (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
83,Matt LaCosse (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
92,Matt LaCosse (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
145,Matt Lengel (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
101,Matt Lengel (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
71,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
64,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
69,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
65,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
63,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
67,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
56,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
59,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
55,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
54,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
55,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
65,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
73,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
65,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
68,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
62,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
7,Maxx Williams (ARI),3,3,34,11.3,20,1,1,0,0,0,0,1,10.9,10.9,0.0%,2019,6
22,Maxx Williams (ARI),2,2,36,18,28,1,0,0,0,0,0,1,4.6,4.6,0.0%,2019,16
29,Maxx Williams (ARI),1,2,23,23,23,1,0,0,0,0,0,1,2.8,2.8,0.0%,2019,17
34,Maxx Williams (ARI),1,1,21,21,21,1,0,0,0,0,0,1,2.6,2.6,0.0%,2019,2
37,Maxx Williams (ARI),1,1,21,21,21,1,0,0,0,0,0,1,2.6,2.6,0.0%,2019,4
40,Maxx Williams (ARI),1,1,15,15,15,0,0,0,0,0,0,1,2,2,0.0%,2019,1
34,Maxx Williams (ARI),1,2,15,15,15,0,0,0,0,0,0,1,2,2,0.0%,2019,10
41,Maxx Williams (ARI),1,2,12,12,12,0,0,0,0,0,0,1,1.7,1.7,0.0%,2019,9
46,Maxx Williams (ARI),1,1,9,9,9,0,0,0,0,0,0,1,1.4,1.4,0.0%,2019,8
45,Maxx Williams (ARI),1,1,7,7,7,0,0,0,0,0,0,1,1.2,1.2,0.0%,2019,5
43,Maxx Williams (ARI),1,1,5,5,5,0,0,0,0,0,0,1,1,1,0.0%,2019,7
55,Maxx Williams (ARI),1,1,4,4,4,0,0,0,0,0,0,1,0.9,0.9,0.0%,2019,15
101,Maxx Williams (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
81,Maxx Williams (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
93,Maxx Williams (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
96,Maxx Williams (ARI),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
2,Mike Gesicki (MIA),6,12,82,13.7,31,2,2,0,0,0,0,1,23.2,23.2,34.9%,2019,16
2,Mike Gesicki (MIA),5,7,79,15.8,21,2,1,0,0,0,0,1,16.4,16.4,34.9%,2019,13
5,Mike Gesicki (MIA),6,6,95,15.8,34,2,0,0,0,0,0,1,12.5,12.5,34.9%,2019,9
9,Mike Gesicki (MIA),4,7,34,8.5,14,0,1,0,0,0,0,1,11.4,11.4,34.9%,2019,17
4,Mike Gesicki (MIA),3,7,28,9.3,11,0,1,0,0,0,0,1,10.3,10.3,34.9%,2019,12
17,Mike Gesicki (MIA),4,8,47,11.8,24,1,0,0,0,0,0,1,6.7,6.7,34.9%,2019,15
15,Mike Gesicki (MIA),3,7,51,17,30,2,0,0,0,0,0,1,6.6,6.6,34.9%,2019,6
16,Mike Gesicki (MIA),4,4,41,10.3,17,0,0,0,0,0,0,1,6.1,6.1,34.9%,2019,7
26,Mike Gesicki (MIA),2,6,31,15.5,26,1,0,0,0,0,0,1,4.1,4.1,34.9%,2019,1
27,Mike Gesicki (MIA),4,6,18,4.5,10,0,0,0,0,0,0,1,3.8,3.8,34.9%,2019,11
32,Mike Gesicki (MIA),3,3,9,3,5,0,0,0,0,0,0,1,2.4,2.4,34.9%,2019,3
32,Mike Gesicki (MIA),3,6,28,9.3,12,0,0,0,0,0,1,1,2.3,2.3,34.9%,2019,10
38,Mike Gesicki (MIA),2,3,10,5,5,0,0,0,0,0,0,1,2,2,34.9%,2019,8
41,Mike Gesicki (MIA),1,2,11,11,11,0,0,0,0,0,0,1,1.6,1.6,34.9%,2019,2
53,Mike Gesicki (MIA),1,5,6,6,6,0,0,0,0,0,0,1,1.1,1.1,34.9%,2019,14
80,Mike Gesicki (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,34.9%,2019,4
100,Mitchell Loewen (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
24,Mo Alie-Cox (IND),2,2,25,12.5,16,0,0,0,0,0,0,1,3.5,3.5,2.0%,2019,3
37,Mo Alie-Cox (IND),1,1,21,21,21,1,0,0,0,0,0,1,2.6,2.6,2.0%,2019,16
31,Mo Alie-Cox (IND),1,1,15,15,15,0,0,0,0,0,0,1,2,2,2.0%,2019,17
43,Mo Alie-Cox (IND),1,1,11,11,11,0,0,0,0,0,0,1,1.6,1.6,2.0%,2019,9
40,Mo Alie-Cox (IND),1,2,10,10,10,0,0,0,0,0,0,1,1.5,1.5,2.0%,2019,5
49,Mo Alie-Cox (IND),1,1,8,8,8,0,0,0,0,0,0,1,1.3,1.3,2.0%,2019,14
52,Mo Alie-Cox (IND),1,1,3,3,3,0,0,0,0,0,0,1,0.8,0.8,2.0%,2019,1
85,Mo Alie-Cox (IND),0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.0%,2019,2
85,Mo Alie-Cox (IND),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0%,2019,4
78,Mo Alie-Cox (IND),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0%,2019,7
78,Mo Alie-Cox (IND),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0%,2019,8
74,Mo Alie-Cox (IND),0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.0%,2019,10
77,Mo Alie-Cox (IND),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0%,2019,11
79,Mo Alie-Cox (IND),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0%,2019,12
84,Mo Alie-Cox (IND),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0%,2019,13
87,Mo Alie-Cox (IND),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0%,2019,15
13,MyCole Pruitt (ATL),2,2,13,6.5,12,0,1,0,0,0,0,1,8.3,8.3,0.0%,2019,17
32,MyCole Pruitt (ATL),1,1,42,42,42,3,0,0,0,0,0,1,4.7,4.7,0.0%,2019,14
24,MyCole Pruitt (ATL),1,1,20,20,20,1,0,0,0,0,0,1,2.5,2.5,0.0%,2019,12
39,MyCole Pruitt (ATL),2,2,15,7.5,10,0,0,0,0,0,0,1,2.5,2.5,0.0%,2019,16
134,MyCole Pruitt (ATL),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
95,MyCole Pruitt (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
102,MyCole Pruitt (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
90,MyCole Pruitt (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
93,MyCole Pruitt (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
88,MyCole Pruitt (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
88,MyCole Pruitt (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
92,MyCole Pruitt (ATL),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
83,MyCole Pruitt (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
82,MyCole Pruitt (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
98,MyCole Pruitt (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
95,MyCole Pruitt (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
146,Neal Sterling (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
8,Nick Boyle (BAL),5,5,27,5.4,8,0,1,0,0,0,0,1,11.2,11.2,0.0%,2019,9
12,Nick Boyle (BAL),4,4,78,19.5,35,3,0,0,0,0,0,1,9.8,9.8,0.0%,2019,10
17,Nick Boyle (BAL),2,3,10,5,7,0,1,0,0,0,0,1,8,8,0.0%,2019,14
15,Nick Boyle (BAL),4,5,58,14.5,23,1,0,0,0,0,0,1,7.8,7.8,0.0%,2019,3
25,Nick Boyle (BAL),3,3,26,8.7,12,0,0,0,0,0,0,1,4.1,4.1,0.0%,2019,1
25,Nick Boyle (BAL),3,4,24,8,16,0,0,0,0,0,0,1,3.9,3.9,0.0%,2019,16
30,Nick Boyle (BAL),2,3,20,10,13,0,0,0,0,0,0,1,3,3,0.0%,2019,11
30,Nick Boyle (BAL),2,4,18,9,9,0,0,0,0,0,0,1,2.8,2.8,0.0%,2019,6
31,Nick Boyle (BAL),1,1,20,20,20,1,0,0,0,0,0,1,2.5,2.5,0.0%,2019,7
38,Nick Boyle (BAL),1,3,14,14,14,0,0,0,0,0,0,1,1.9,1.9,0.0%,2019,2
48,Nick Boyle (BAL),1,1,9,9,9,0,0,0,0,0,0,1,1.4,1.4,0.0%,2019,4
37,Nick Boyle (BAL),1,1,7,7,7,0,0,0,0,0,0,1,1.2,1.2,0.0%,2019,12
44,Nick Boyle (BAL),1,2,6,6,6,0,0,0,0,0,0,1,1.1,1.1,0.0%,2019,17
54,Nick Boyle (BAL),1,2,4,4,4,0,0,0,0,0,0,1,0.9,0.9,0.0%,2019,13
92,Nick Boyle (BAL),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
94,Nick Boyle (BAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
10,Nick O'Leary (FA),4,5,30,7.5,12,0,1,0,0,0,0,1,11,11,0.0%,2019,14
12,Nick O'Leary (FA),4,4,36,9,15,0,0,0,0,0,0,1,5.6,5.6,0.0%,2019,12
33,Nick O'Leary (FA),1,1,19,19,19,0,0,0,0,0,0,1,2.4,2.4,0.0%,2019,3
47,Nick O'Leary (FA),1,1,9,9,9,0,0,0,0,0,0,1,1.4,1.4,0.0%,2019,4
50,Nick O'Leary (FA),1,1,6,6,6,0,0,0,0,0,0,1,1.1,1.1,0.0%,2019,2
49,Nick O'Leary (FA),1,4,6,6,6,0,0,0,0,0,0,1,1.1,1.1,0.0%,2019,13
52,Nick O'Leary (FA),1,1,3,3,3,0,0,0,0,0,0,1,0.8,0.8,0.0%,2019,6
140,Nick O'Leary (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
84,Nick O'Leary (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
89,Nick O'Leary (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
91,Nick O'Leary (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
96,Nick O'Leary (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
20,Nick Vannett (NYG),5,6,40,8,13,0,0,0,0,0,0,1,6.5,6.5,0.0%,2019,15
30,Nick Vannett (NYG),2,2,28,14,17,0,0,0,0,0,0,1,3.8,3.8,0.0%,2019,4
33,Nick Vannett (NYG),2,2,16,8,11,0,0,0,0,0,0,1,2.6,2.6,0.0%,2019,1
46,Nick Vannett (NYG),1,1,18,18,18,0,0,0,0,0,0,1,2.3,2.3,0.0%,2019,16
37,Nick Vannett (NYG),1,2,15,15,15,0,0,0,0,0,0,1,2,2,0.0%,2019,8
39,Nick Vannett (NYG),1,1,13,13,13,0,0,0,0,0,0,1,1.8,1.8,0.0%,2019,2
44,Nick Vannett (NYG),1,2,9,9,9,0,0,0,0,0,0,1,1.4,1.4,0.0%,2019,3
37,Nick Vannett (NYG),1,1,8,8,8,0,0,0,0,0,0,1,1.3,1.3,0.0%,2019,10
41,Nick Vannett (NYG),1,1,7,7,7,0,0,0,0,0,0,1,1.2,1.2,0.0%,2019,11
48,Nick Vannett (NYG),1,1,7,7,7,0,0,0,0,0,0,1,1.2,1.2,0.0%,2019,13
49,Nick Vannett (NYG),1,1,5,5,5,0,0,0,0,0,0,1,1,1,0.0%,2019,6
70,Nick Vannett (NYG),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
73,Nick Vannett (NYG),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
74,Nick Vannett (NYG),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
84,Nick Vannett (NYG),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
82,Nick Vannett (NYG),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
3,Noah Fant (SEA),4,4,113,28.3,48,5,1,0,0,0,0,1,19.3,19.3,33.6%,2019,14
2,Noah Fant (SEA),3,4,115,38.3,75,5,1,0,0,0,0,1,19,19,33.6%,2019,9
13,Noah Fant (SEA),2,4,31,15.5,25,1,1,0,0,0,0,1,10.1,10.1,33.6%,2019,4
19,Noah Fant (SEA),4,10,60,15,31,2,0,2,-7,0,0,1,7.3,7.3,33.6%,2019,11
