Rank,Player,REC,TGT,RecYDS,Y/R,LG,20+,RecTD,ATT,RushYDS,RushTD,FL,G,FPTS,FPTS/G,ROST,Season,Week
235,Ricky Seals-Jones (NYG),0,0,0,0,0,0,0,0,0,0,0,1,0,0,8.9%,2019,2
235,Ricky Seals-Jones (NYG),0,1,0,0,0,0,0,0,0,0,0,1,0,0,8.9%,2019,5
229,Ricky Seals-Jones (NYG),0,0,0,0,0,0,0,0,0,0,0,1,0,0,8.9%,2019,8
229,Ricky Seals-Jones (NYG),0,0,0,0,0,0,0,0,0,0,0,1,0,0,8.9%,2019,11
233,Ricky Seals-Jones (NYG),0,1,0,0,0,0,0,0,0,0,0,1,0,0,8.9%,2019,12
233,Ricky Seals-Jones (NYG),0,0,0,0,0,0,0,0,0,0,0,1,0,0,8.9%,2019,13
237,Ricky Seals-Jones (NYG),0,0,0,0,0,0,0,0,0,0,0,1,0,0,8.9%,2019,17
232,Rob Gronkowski (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,88.1%,2019,1
25,Robert Tonyan (GB),1,1,12,12,12,0,1,0,0,0,0,1,8.2,8.2,46.6%,2019,14
32,Robert Tonyan (GB),1,1,28,28,28,1,0,0,0,0,0,1,3.8,3.8,46.6%,2019,1
32,Robert Tonyan (GB),1,1,23,23,23,1,0,0,0,0,0,1,3.3,3.3,46.6%,2019,5
31,Robert Tonyan (GB),2,3,9,4.5,9,0,0,0,0,0,0,1,2.9,2.9,46.6%,2019,17
27,Robert Tonyan (GB),2,2,8,4,5,0,0,0,0,0,0,1,2.8,2.8,46.6%,2019,12
46,Robert Tonyan (GB),1,1,11,11,11,0,0,0,0,0,0,1,2.1,2.1,46.6%,2019,4
51,Robert Tonyan (GB),1,2,5,5,5,0,0,0,0,0,0,1,1.5,1.5,46.6%,2019,15
51,Robert Tonyan (GB),1,3,4,4,4,0,0,0,0,0,0,1,1.4,1.4,46.6%,2019,3
245,Robert Tonyan (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,46.6%,2019,2
248,Robert Tonyan (GB),0,1,0,0,0,0,0,0,0,0,0,1,0,0,46.6%,2019,13
248,Robert Tonyan (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,46.6%,2019,16
6,Ross Dwelley (SF),4,5,14,3.5,5,0,2,0,0,0,0,1,17.4,17.4,0.1%,2019,11
24,Ross Dwelley (SF),4,4,29,7.3,11,0,0,0,0,0,0,1,6.9,6.9,0.1%,2019,9
25,Ross Dwelley (SF),3,7,24,8,10,0,0,0,0,0,0,1,5.4,5.4,0.1%,2019,10
38,Ross Dwelley (SF),1,1,25,25,25,1,0,0,0,0,0,1,3.5,3.5,0.1%,2019,16
45,Ross Dwelley (SF),2,2,-3,-1.5,0,0,0,0,0,0,0,1,1.7,1.7,0.1%,2019,5
45,Ross Dwelley (SF),1,3,2,2,2,0,0,0,0,0,0,1,1.2,1.2,0.1%,2019,7
93,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,1
93,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,2
95,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,3
92,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,6
89,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,8
86,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,12
92,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,13
98,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,14
95,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,15
92,Ross Dwelley (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,17
38,Ross Travis (FA),2,3,31,15.5,25,1,0,0,0,0,1,1,3.1,3.1,0.0%,2019,13
48,Ross Travis (FA),1,2,19,19,19,0,0,0,0,0,0,1,2.9,2.9,0.0%,2019,16
61,Ross Travis (FA),1,1,1,1,1,0,0,0,0,0,0,1,1.1,1.1,0.0%,2019,14
1,Ryan Griffin (CHI),4,4,66,16.5,24,2,2,0,0,0,0,1,24.6,24.6,0.1%,2019,8
2,Ryan Griffin (CHI),5,5,109,21.8,45,2,1,0,0,0,0,1,21.9,21.9,0.1%,2019,11
10,Ryan Griffin (CHI),3,3,28,9.3,12,0,1,0,0,0,0,1,11.8,11.8,0.1%,2019,6
15,Ryan Griffin (CHI),6,8,50,8.3,14,0,0,0,0,0,0,1,11,11,0.1%,2019,9
7,Ryan Griffin (CHI),3,3,13,4.3,12,0,1,0,0,0,0,1,10.3,10.3,0.1%,2019,12
19,Ryan Griffin (CHI),5,7,30,6,9,0,0,0,0,0,0,1,8,8,0.1%,2019,13
31,Ryan Griffin (CHI),3,4,10,3.3,11,0,0,0,0,0,0,1,4,4,0.1%,2019,1
49,Ryan Griffin (CHI),1,1,8,8,8,0,0,0,0,0,0,1,1.8,1.8,0.1%,2019,14
49,Ryan Griffin (CHI),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.1%,2019,3
52,Ryan Griffin (CHI),1,1,2,2,2,0,0,0,0,0,0,1,1.2,1.2,0.1%,2019,5
48,Ryan Griffin (CHI),1,2,1,1,1,0,0,0,0,0,0,1,1.1,1.1,0.1%,2019,7
43,Ryan Griffin (CHI),1,1,-2,-2,0,0,0,0,0,0,0,1,0.8,0.8,0.1%,2019,10
203,Ryan Griffin (CHI),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,2
8,Ryan Izzo (TEN),2,2,39,19.5,29,1,1,0,0,0,0,1,11.9,11.9,0.0%,2019,5
22,Ryan Izzo (TEN),1,1,41,41,41,1,0,0,0,0,0,1,5.1,5.1,0.0%,2019,3
25,Ryan Izzo (TEN),2,4,31,15.5,20,1,0,0,0,0,0,1,5.1,5.1,0.0%,2019,6
52,Ryan Izzo (TEN),1,2,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.0%,2019,1
102,Ryan Izzo (TEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
104,Ryan Izzo (TEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
32,Scott Simonson (FA),1,1,10,10,10,0,0,0,0,0,0,1,2,2,0.0%,2019,12
57,Scott Simonson (FA),1,1,1,1,1,0,0,0,0,0,0,1,1.1,1.1,0.0%,2019,15
286,Scott Simonson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
256,Scott Simonson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
255,Scott Simonson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
257,Scott Simonson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
43,Sean Culkin (FA),1,1,12,12,12,0,0,0,0,0,0,1,2.2,2.2,0.0%,2019,4
257,Sean Culkin (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
233,Sean Culkin (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
239,Sean Culkin (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
17,Seth DeValve (FA),4,5,41,10.3,18,0,0,0,0,0,0,1,8.1,8.1,0.0%,2019,9
19,Seth DeValve (FA),3,6,45,15,20,1,0,0,0,0,0,1,7.5,7.5,0.0%,2019,16
32,Seth DeValve (FA),2,2,23,11.5,12,0,0,0,0,0,0,1,4.3,4.3,0.0%,2019,15
38,Seth DeValve (FA),1,1,16,16,16,0,0,0,0,0,0,1,2.6,2.6,0.0%,2019,6
40,Seth DeValve (FA),1,1,11,11,11,0,0,0,0,0,0,1,2.1,2.1,0.0%,2019,8
51,Seth DeValve (FA),1,1,4,4,4,0,0,0,0,0,0,1,1.4,1.4,0.0%,2019,17
253,Seth DeValve (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
230,Seth DeValve (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
236,Seth DeValve (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
231,Seth DeValve (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
231,Seth DeValve (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
229,Seth DeValve (FA),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
232,Stephen Anderson (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
21,Stephen Carlson (FA),1,1,8,8,8,0,1,0,0,0,0,1,7.8,7.8,0.0%,2019,11
30,Stephen Carlson (FA),2,2,28,14,21,1,0,0,0,0,0,1,4.8,4.8,0.0%,2019,13
33,Stephen Carlson (FA),1,1,8,8,8,0,0,0,0,0,0,1,1.8,1.8,0.0%,2019,12
59,Stephen Carlson (FA),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.0%,2019,16
121,Stephen Carlson (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
121,Stephen Carlson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
131,Stephen Carlson (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
130,Stephen Carlson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
132,Stephen Carlson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
2,T.J. Hockenson (DET),6,9,131,21.8,39,4,1,0,0,0,0,1,25.1,25.1,94.4%,2019,1
14,T.J. Hockenson (DET),3,3,27,9,13,0,1,0,0,0,0,1,11.7,11.7,94.4%,2019,4
16,T.J. Hockenson (DET),3,7,56,18.7,23,1,0,0,0,0,0,1,8.6,8.6,94.4%,2019,9
20,T.J. Hockenson (DET),6,11,18,3,9,0,0,0,0,0,0,1,7.8,7.8,94.4%,2019,13
20,T.J. Hockenson (DET),3,6,47,15.7,19,0,0,0,0,0,0,1,7.7,7.7,94.4%,2019,10
20,T.J. Hockenson (DET),3,5,32,10.7,14,0,0,0,0,0,0,1,6.2,6.2,94.4%,2019,7
21,T.J. Hockenson (DET),4,6,21,5.3,7,0,0,0,0,0,0,1,6.1,6.1,94.4%,2019,6
32,T.J. Hockenson (DET),1,1,21,21,21,1,0,0,0,0,0,1,3.1,3.1,94.4%,2019,8
49,T.J. Hockenson (DET),1,3,7,7,7,0,0,0,0,0,0,1,1.7,1.7,94.4%,2019,2
42,T.J. Hockenson (DET),1,2,6,6,6,0,0,0,0,0,0,1,1.6,1.6,94.4%,2019,11
58,T.J. Hockenson (DET),1,4,1,1,1,0,0,0,0,0,0,1,1.1,1.1,94.4%,2019,3
111,T.J. Hockenson (DET),0,2,0,0,0,0,0,0,0,0,0,1,0,0,94.4%,2019,12
42,Tanner Hudson (SF),1,1,14,14,14,0,0,0,0,0,0,1,2.4,2.4,0.0%,2019,15
40,Tanner Hudson (SF),1,2,12,12,12,0,0,0,0,0,0,1,2.2,2.2,0.0%,2019,9
88,Tanner Hudson (SF),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
83,Tanner Hudson (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
82,Tanner Hudson (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
81,Tanner Hudson (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
91,Tanner Hudson (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
96,Tanner Hudson (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
94,Tanner Hudson (SF),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
261,Taysom Hill (NO),1,2,9,9,9,0,1,2,8,0,0,1,0,0,2.7%,2019,1
236,Taysom Hill (NO),2,3,16,8,9,0,0,0,0,0,0,1,0,0,2.7%,2019,2
241,Taysom Hill (NO),1,1,5,5,5,0,0,1,5,0,0,1,0,0,2.7%,2019,3
237,Taysom Hill (NO),0,0,0,0,0,0,0,2,16,0,0,1,0,0,2.7%,2019,4
236,Taysom Hill (NO),0,0,0,0,0,0,0,2,14,0,0,1,0,0,2.7%,2019,5
231,Taysom Hill (NO),0,0,0,0,0,0,0,3,17,0,0,1,0,0,2.7%,2019,6
235,Taysom Hill (NO),1,2,4,4,4,0,1,2,21,0,0,1,0,0,2.7%,2019,7
234,Taysom Hill (NO),3,3,63,21,36,2,1,0,0,0,0,1,0,0,2.7%,2019,8
192,Taysom Hill (NO),1,1,3,3,3,0,0,1,11,0,0,1,0,0,2.7%,2019,10
172,Taysom Hill (NO),1,1,2,2,2,0,0,1,2,0,0,1,0,0,2.7%,2019,11
217,Taysom Hill (NO),1,1,0,0,0,0,0,0,0,0,0,1,0,0,2.7%,2019,12
237,Taysom Hill (NO),2,2,12,6,9,0,1,2,33,1,0,1,0,0,2.7%,2019,13
240,Taysom Hill (NO),1,1,12,12,12,0,0,5,13,0,0,1,0,0,2.7%,2019,14
237,Taysom Hill (NO),2,2,42,21,28,1,1,2,1,0,0,1,0,0,2.7%,2019,15
240,Taysom Hill (NO),2,2,21,10.5,23,1,0,2,11,0,0,1,0,0,2.7%,2019,16
239,Taysom Hill (NO),1,1,45,45,45,1,1,2,4,0,0,1,0,0,2.7%,2019,17
10,Tommy Sweeney (BUF),5,5,76,15.2,22,2,0,0,0,0,0,1,12.6,12.6,0.1%,2019,17
26,Tommy Sweeney (BUF),2,2,35,17.5,29,1,0,0,0,0,0,1,5.5,5.5,0.1%,2019,1
55,Tommy Sweeney (BUF),1,3,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.1%,2019,3
112,Tommy Sweeney (BUF),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,2
118,Tommy Sweeney (BUF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,4
114,Tommy Sweeney (BUF),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,5
2,Travis Kelce (KC),11,13,142,12.9,21,1,0,0,0,0,0,1,25.2,25.2,99.9%,2019,15
2,Travis Kelce (KC),7,9,107,15.3,34,2,1,0,0,0,0,1,23.7,23.7,99.9%,2019,2
1,Travis Kelce (KC),7,10,92,13.1,31,2,1,0,0,0,0,1,22.2,22.2,99.9%,2019,11
6,Travis Kelce (KC),8,9,74,9.3,13,0,1,0,0,0,0,1,21.4,21.4,99.9%,2019,16
2,Travis Kelce (KC),7,7,75,10.7,17,0,1,0,0,0,0,1,20.5,20.5,99.9%,2019,10
6,Travis Kelce (KC),7,9,66,9.4,20,1,0,1,4,1,1,1,18,18,99.9%,2019,14
5,Travis Kelce (KC),4,8,63,15.8,29,1,1,0,0,0,0,1,16.3,16.3,99.9%,2019,8
9,Travis Kelce (KC),7,8,89,12.7,21,2,0,0,0,0,0,1,15.9,15.9,99.9%,2019,3
5,Travis Kelce (KC),7,8,85,12.1,18,0,0,0,0,0,0,1,15.5,15.5,99.9%,2019,4
8,Travis Kelce (KC),5,9,90,18,47,1,0,0,0,0,0,1,14,14,99.9%,2019,13
10,Travis Kelce (KC),7,9,62,8.9,17,0,0,0,0,0,0,1,13.2,13.2,99.9%,2019,9
13,Travis Kelce (KC),3,8,88,29.3,42,2,0,0,0,0,0,1,11.8,11.8,99.9%,2019,1
9,Travis Kelce (KC),4,10,70,17.5,24,1,0,0,0,0,0,1,11,11,99.9%,2019,5
12,Travis Kelce (KC),6,8,44,7.3,13,0,0,0,0,0,0,1,10.4,10.4,99.9%,2019,7
13,Travis Kelce (KC),4,6,58,14.5,18,0,0,0,0,0,0,1,9.8,9.8,99.9%,2019,6
26,Travis Kelce (KC),3,5,24,8,11,0,0,0,0,0,0,1,5.4,5.4,99.9%,2019,17
29,Trevon Wesco (NYJ),1,1,32,32,32,1,0,0,0,0,0,1,4.2,4.2,0.1%,2019,16
33,Trevon Wesco (NYJ),1,1,15,15,15,0,0,1,2,0,0,1,2.7,2.7,0.1%,2019,10
125,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,1
118,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,2
123,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,3
120,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,5
121,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,6
109,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,7
121,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,8
115,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,9
112,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,11
116,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,12
120,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,13
126,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,14
125,Trevon Wesco (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,15
115,Trevon Wesco (NYJ),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,17
21,Trey Burton (FA),4,4,20,5,11,0,0,0,0,0,0,1,6,6,0.0%,2019,3
24,Trey Burton (FA),3,3,16,5.3,11,0,0,0,0,0,0,1,4.6,4.6,0.0%,2019,5
37,Trey Burton (FA),2,4,16,8,11,0,0,0,0,0,0,1,3.6,3.6,0.0%,2019,4
32,Trey Burton (FA),2,4,11,5.5,8,0,0,0,0,0,0,1,3.1,3.1,0.0%,2019,7
37,Trey Burton (FA),1,4,16,16,16,0,0,0,0,0,0,1,2.6,2.6,0.0%,2019,8
38,Trey Burton (FA),2,3,5,2.5,5,0,0,0,0,0,0,1,2.5,2.5,0.0%,2019,2
274,Trey Burton (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
242,Trey Burton (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
244,Trey Burton (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
22,Troy Fumagalli (NE),1,3,3,3,3,0,1,0,0,0,0,1,7.3,7.3,0.0%,2019,11
44,Troy Fumagalli (NE),1,1,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.0%,2019,9
41,Troy Fumagalli (NE),1,2,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.0%,2019,17
47,Troy Fumagalli (NE),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.0%,2019,2
48,Troy Fumagalli (NE),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.0%,2019,15
59,Troy Fumagalli (NE),1,1,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.0%,2019,14
96,Troy Fumagalli (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
101,Troy Fumagalli (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
90,Troy Fumagalli (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
98,Troy Fumagalli (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
104,Troy Fumagalli (NE),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
28,Tyler Conklin (NYJ),2,3,28,14,20,1,0,0,0,0,0,1,4.8,4.8,2.1%,2019,11
38,Tyler Conklin (NYJ),3,3,13,4.3,11,0,0,0,0,0,0,1,4.3,4.3,2.1%,2019,14
42,Tyler Conklin (NYJ),2,2,8,4,5,0,0,0,0,0,0,1,2.8,2.8,2.1%,2019,13
40,Tyler Conklin (NYJ),1,1,9,9,9,0,0,0,0,0,0,1,1.9,1.9,2.1%,2019,17
106,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2019,1
103,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2019,2
107,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2019,3
100,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2019,4
103,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2019,5
102,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2019,6
89,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2019,7
99,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2019,8
88,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2019,9
79,Tyler Conklin (NYJ),0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2019,10
105,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2019,15
110,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2019,16
9,Tyler Eifert (FA),4,8,57,14.3,25,1,1,0,0,0,0,1,17.7,17.7,0.0%,2019,16
8,Tyler Eifert (FA),6,9,74,12.3,27,1,0,0,0,0,0,1,13.4,13.4,0.0%,2019,8
15,Tyler Eifert (FA),2,4,20,10,14,0,1,0,0,0,0,1,10,10,0.0%,2019,10
11,Tyler Eifert (FA),3,5,9,3,8,0,1,0,0,0,0,1,9.9,9.9,0.0%,2019,2
19,Tyler Eifert (FA),4,4,49,12.3,17,0,0,0,0,0,0,1,8.9,8.9,0.0%,2019,14
18,Tyler Eifert (FA),5,5,27,5.4,7,0,0,0,0,0,0,1,7.7,7.7,0.0%,2019,1
22,Tyler Eifert (FA),3,5,44,14.7,24,1,0,0,0,0,0,1,7.4,7.4,0.0%,2019,15
25,Tyler Eifert (FA),2,2,34,17,25,1,0,0,0,0,0,1,5.4,5.4,0.0%,2019,17
27,Tyler Eifert (FA),3,4,21,7,18,0,0,0,0,0,0,1,5.1,5.1,0.0%,2019,11
34,Tyler Eifert (FA),2,5,27,13.5,14,0,0,0,0,0,0,1,4.7,4.7,0.0%,2019,4
31,Tyler Eifert (FA),2,4,14,7,7,0,0,0,0,0,0,1,3.4,3.4,0.0%,2019,5
34,Tyler Eifert (FA),2,2,13,6.5,7,0,0,0,0,0,0,1,3.3,3.3,0.0%,2019,6
33,Tyler Eifert (FA),2,2,10,5,6,0,0,0,0,0,0,1,3,3,0.0%,2019,7
36,Tyler Eifert (FA),1,1,18,18,18,0,0,0,0,0,0,1,2.8,2.8,0.0%,2019,3
45,Tyler Eifert (FA),1,2,12,12,12,0,0,0,0,0,0,1,2.2,2.2,0.0%,2019,13
34,Tyler Eifert (FA),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.0%,2019,12
1,Tyler Higbee (LAR),7,8,107,15.3,26,4,1,0,0,0,0,1,23.7,23.7,61.6%,2019,13
3,Tyler Higbee (LAR),12,14,111,9.3,26,1,0,0,0,0,0,1,23.1,23.1,61.6%,2019,15
1,Tyler Higbee (LAR),8,12,84,10.5,22,1,1,0,0,0,0,1,22.4,22.4,61.6%,2019,17
7,Tyler Higbee (LAR),9,11,104,11.6,20,1,0,0,0,0,0,1,19.4,19.4,61.6%,2019,16
5,Tyler Higbee (LAR),7,11,116,16.6,33,3,0,0,0,0,0,1,18.6,18.6,61.6%,2019,14
11,Tyler Higbee (LAR),4,5,20,5,6,0,1,0,0,0,0,1,12,12,61.6%,2019,1
20,Tyler Higbee (LAR),4,7,41,10.3,13,0,0,0,0,0,0,1,8.1,8.1,61.6%,2019,4
16,Tyler Higbee (LAR),3,3,47,15.7,20,1,0,0,0,0,0,1,7.7,7.7,61.6%,2019,5
13,Tyler Higbee (LAR),5,6,20,4,7,0,0,0,0,0,0,1,7,7,61.6%,2019,12
23,Tyler Higbee (LAR),3,3,25,8.3,9,0,0,0,0,0,0,1,5.5,5.5,61.6%,2019,6
26,Tyler Higbee (LAR),3,4,22,7.3,12,0,0,0,0,0,0,1,5.2,5.2,61.6%,2019,10
30,Tyler Higbee (LAR),2,3,21,10.5,18,0,0,0,0,0,0,1,4.1,4.1,61.6%,2019,2
39,Tyler Higbee (LAR),1,1,8,8,8,0,0,0,0,0,0,1,1.8,1.8,61.6%,2019,7
47,Tyler Higbee (LAR),1,1,8,8,8,0,0,0,0,0,0,1,1.8,1.8,61.6%,2019,8
226,Tyler Higbee (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,61.6%,2019,11
17,Tyler Kroft (NYJ),1,1,14,14,14,0,1,0,0,0,0,1,8.4,8.4,0.0%,2019,15
20,Tyler Kroft (NYJ),2,4,32,16,20,1,0,0,0,0,0,1,5.2,5.2,0.0%,2019,8
29,Tyler Kroft (NYJ),1,1,14,14,14,0,0,0,0,0,0,1,2.4,2.4,0.0%,2019,12
43,Tyler Kroft (NYJ),1,1,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.0%,2019,11
48,Tyler Kroft (NYJ),1,4,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.0%,2019,17
291,Tyler Kroft (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
251,Tyler Kroft (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
251,Tyler Kroft (NYJ),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
254,Tyler Kroft (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
263,Tyler Kroft (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
259,Tyler Kroft (NYJ),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
261,Tyler Kroft (NYJ),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
247,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
225,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
230,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
226,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
225,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
224,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
224,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
221,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
222,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
225,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
225,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
